4 172 0.00163330066731999
4 173 0.00316393672126557
4 174 0.0116850996313407
4 175 0.00117597648047039
4 176 0.00461990760184796
4 177 0.000531989360212796
4 178 0.000279994400111998
4 179 0.00140930514723039
4 180 0.000186662933407998
4 182 9.33314667039992e-06
4 183 0.000139997200055999
4 185 0.000205329226748798
4 186 0.000139997200055999
4 187 0.000149330346726399
4 189 5.59988800223996e-05
4 191 0.000345326426804797
4 192 2.79994400111998e-05
4 193 0.000233328666759998
4 194 0.000167996640067199
4 195 3.73325866815997e-05
4 196 6.53320266927995e-05
4 198 9.33314667039992e-06
4 199 1.86662933407998e-05
4 200 7.46651733631994e-05
4 203 9.33314667039992e-06
4 204 3.73325866815997e-05
4 205 2.79994400111998e-05
4 206 2.79994400111998e-05
4 208 9.33314667039992e-06
4 209 1.86662933407998e-05
4 210 4.66657333519996e-05
4 211 2.79994400111998e-05
4 214 5.59988800223996e-05
4 215 4.66657333519996e-05
4 216 4.66657333519996e-05
4 217 5.59988800223996e-05
4 218 1.86662933407998e-05
4 222 3.73325866815997e-05
4 223 1.86662933407998e-05
4 224 9.33314667039992e-06
4 225 0.00125997480050399
4 226 3.73325866815997e-05
4 227 4.66657333519996e-05
4 228 9.33314667039992e-06
4 229 1.86662933407998e-05
4 230 1.86662933407998e-05
4 231 9.33314667039992e-06
4 232 5.59988800223996e-05
4 234 1.86662933407998e-05
4 235 8.39983200335993e-05
4 236 9.33314667039992e-06
4 237 0.000102664613374399
4 238 4.66657333519996e-05
4 239 6.53320266927995e-05
4 240 1.86662933407998e-05
4 241 4.66657333519996e-05
4 242 2.79994400111998e-05
4 243 1.86662933407998e-05
4 244 8.39983200335993e-05
4 245 0.000102664613374399
4 246 6.53320266927995e-05
4 247 0.00180129730738719
4 248 7.46651733631994e-05
4 249 4.66657333519996e-05
4 251 1.86662933407998e-05
4 252 3.73325866815997e-05
4 253 0.000130664053385599
4 254 0.000746651733631994
4 255 0.000298660693452798
4 256 0.000615987680246395
4 257 7.46651733631994e-05
4 258 0.000401325306827197
4 259 0.000895982080358393
4 260 0.00251061645433758
4 261 0.000438657893508796
4 262 0.00225862149423678
4 263 0.000979980400391992
4 264 3.73325866815997e-05
4 265 1.86662933407998e-05
4 267 9.33314667039992e-05
4 268 0.000111997760044799
4 269 1.86662933407998e-05
4 270 0.000130664053385599
4 271 0.000223995520089598
4 273 2.79994400111998e-05
4 274 0.000354659573475197
4 275 1.86662933407998e-05
4 276 9.33314667039992e-06
4 277 2.79994400111998e-05
4 278 3.73325866815997e-05
4 279 0.000643987120257595
4 280 0.000354659573475197
4 281 0.00132530682719679
4 282 0.000634653973587195
4 283 0.000615987680246395
4 284 0.000662653413598395
4 285 0.000186662933407998
4 286 0.000335993280134397
4 287 0.000503989920201596
4 290 0.000111997760044799
4 292 9.33314667039992e-06
4 293 1.86662933407998e-05
4 294 9.33314667039992e-06
4 295 9.33314667039992e-06
4 296 9.33314667039992e-06
4 298 9.33314667039992e-06
4 299 4.66657333519996e-05
4 300 2.79994400111998e-05
4 301 2.79994400111998e-05
4 302 9.33314667039992e-06
4 304 6.53320266927995e-05
4 305 5.59988800223996e-05
4 306 6.53320266927995e-05
4 307 6.53320266927995e-05
4 308 0.000214662373419198
4 309 3.73325866815997e-05
4 310 0.000289327546782398
4 311 4.66657333519996e-05
4 312 9.33314667039992e-06
4 313 2.79994400111998e-05
4 316 6.53320266927995e-05
4 319 9.33314667039992e-06
4 322 9.33314667039992e-06
4 324 9.33314667039992e-06
4 325 0.000177329786737599
4 326 9.33314667039992e-06
4 328 2.79994400111998e-05
4 330 6.53320266927995e-05
4 331 1.86662933407998e-05
4 335 7.46651733631994e-05
4 342 1.86662933407998e-05
4 345 9.33314667039992e-06
4 346 1.86662933407998e-05
5 1 0.0182034769013141
5 2 0.152998548188959
5 3 0.138170221742421
5 4 0.0171983769497078
5 5 0.0648351511992952
5 6 0.0236384618248148
5 7 0.00807802553698396
5 8 0.0192706200598097
5 9 0.0183523805978483
5 10 0.00939334152303664
5 11 0.00720942064053407
5 12 0.0128057179019469
5 13 0.0453287669533063
5 14 0.020697613818263
5 15 0.0128181265433248
5 16 0.0232910198662348
5 17 0.00678752683368698
5 18 0.0299668689275211
5 19 0.0135254191018625
5 20 0.0109816476194022
5 21 0.00109196044125129
5 22 0.00366054920646738
5 23 0.00792912184044969
5 24 0.00692402188884339
5 25 1.24086413778555e-05
5 26 0.0110560994676693
5 27 0.00897144771618955
5 28 0.0130290734467483
5 29 0.0125947709985234
5 30 0.0238494087282383
5 31 0.0132772462743054
5 32 0.00775540086115971
5 33 0.0167764831428607
5 34 0.00555907133727928
5 35 0.0888582809068235
5 36 0.0115400364814057
5 37 0.046383501470424
5 38 1.24086413778555e-05
5 39 2.48172827557111e-05
5 40 4.96345655114222e-05
5 41 3.72259241335666e-05
5 42 1.24086413778555e-05
5 43 0.000136495055156411
5 44 7.44518482671332e-05
5 45 4.96345655114222e-05
5 47 8.68604896449888e-05
5 48 2.48172827557111e-05
5 49 7.44518482671332e-05
5 50 1.24086413778555e-05
5 51 6.20432068892777e-05
5 53 6.20432068892777e-05
5 55 8.68604896449888e-05
5 56 1.24086413778555e-05
5 57 1.24086413778555e-05
5 58 3.72259241335666e-05
5 59 8.68604896449888e-05
5 60 2.48172827557111e-05
5 61 0.0001116777724007
5 62 2.48172827557111e-05
5 63 1.24086413778555e-05
5 64 1.24086413778555e-05
5 65 0.000235764186179255
5 66 4.96345655114222e-05
5 67 9.92691310228443e-05
5 68 7.44518482671332e-05
5 69 1.24086413778555e-05
5 70 1.24086413778555e-05
5 71 2.48172827557111e-05
5 72 0.000124086413778555
5 73 0.0001116777724007
5 75 3.72259241335666e-05
5 76 1.24086413778555e-05
5 77 7.44518482671332e-05
5 79 2.48172827557111e-05
5 80 2.48172827557111e-05
5 81 2.48172827557111e-05
5 82 7.44518482671332e-05
5 83 8.68604896449888e-05
5 84 7.44518482671332e-05
5 85 1.24086413778555e-05
5 87 0.000198538262045689
5 88 2.48172827557111e-05
5 90 1.24086413778555e-05
5 91 0.0001116777724007
5 92 0.000533571579247788
5 93 0.000496345655114222
5 94 0.000384667882713522
5 95 0.000173720979289978
5 96 0.00326347268237601
5 97 0.000992691310228443
5 98 0.0010050999516063
5 99 0.000359850599957811
5 100 0.000136495055156411
5 101 0.000843787613694177
5 102 1.24086413778555e-05
5 103 2.48172827557111e-05
5 107 0.000608023427514921
5 108 0.000161312337912122
5 109 0.000881013537827743
5 110 0.00105473451711772
5 111 7.44518482671332e-05
5 112 0.000272990110312822
5 113 0.000248172827557111
5 115 0.000136495055156411
5 116 0.000570797503381355
5 118 0.000148903696534266
5 119 0.000136495055156411
5 120 0.0032386553996203
5 121 1.24086413778555e-05
5 122 3.72259241335666e-05
5 123 3.72259241335666e-05
5 124 1.24086413778555e-05
5 125 2.48172827557111e-05
5 126 6.20432068892777e-05
5 127 7.44518482671332e-05
5 128 3.72259241335666e-05
5 129 7.44518482671332e-05
5 131 6.20432068892777e-05
5 133 2.48172827557111e-05
5 136 1.24086413778555e-05
5 138 4.96345655114222e-05
5 139 0.000260581468934966
5 140 0.000248172827557111
5 141 0.000967874027472732
5 142 0.00107955179987343
5 143 0.000173720979289978
5 144 3.72259241335666e-05
5 145 0.0003350333172021
5 146 0.0001116777724007
5 148 0.00152626288947623
5 149 7.44518482671332e-05
5 150 0.00101750859298415
5 151 3.72259241335666e-05
5 152 8.68604896449888e-05
5 153 4.96345655114222e-05
5 154 1.24086413778555e-05
5 155 7.44518482671332e-05
5 156 0.000173720979289978
5 157 7.44518482671332e-05
5 158 1.24086413778555e-05
5 159 0.000161312337912122
5 160 6.20432068892777e-05
5 161 0.000148903696534266
5 162 2.48172827557111e-05
5 163 3.72259241335666e-05
5 164 9.92691310228443e-05
5 165 0.000124086413778555
5 166 0.000173720979289978
5 167 1.24086413778555e-05
5 168 2.48172827557111e-05
5 169 4.96345655114222e-05
5 170 0.00137735919294196
5 171 0.00292843936517391
5 172 0.0010050999516063
5 173 0.00330069860650957
5 174 0.00936852424028093
5 175 0.00125327277916341
5 176 0.00272990110312822
5 177 0.000545980220625644
5 178 0.000248172827557111
5 179 0.00132772462743054
5 180 6.20432068892777e-05
5 182 1.24086413778555e-05
5 183 4.96345655114222e-05
5 185 7.44518482671332e-05
5 186 0.000136495055156411
5 187 7.44518482671332e-05
5 188 3.72259241335666e-05
5 189 0.000136495055156411
5 190 1.24086413778555e-05
5 191 0.0003350333172021
5 193 0.000173720979289978
5 194 0.000161312337912122
5 195 3.72259241335666e-05
5 196 7.44518482671332e-05
5 197 2.48172827557111e-05
5 198 1.24086413778555e-05
5 199 4.96345655114222e-05
5 200 2.48172827557111e-05
5 201 3.72259241335666e-05
5 202 1.24086413778555e-05
5 203 1.24086413778555e-05
5 204 1.24086413778555e-05
5 207 3.72259241335666e-05
5 208 3.72259241335666e-05
5 209 1.24086413778555e-05
5 210 1.24086413778555e-05
5 211 6.20432068892777e-05
5 213 3.72259241335666e-05
5 214 4.96345655114222e-05
5 215 4.96345655114222e-05
5 216 1.24086413778555e-05
5 217 6.20432068892777e-05
5 219 1.24086413778555e-05
5 220 1.24086413778555e-05
5 222 1.24086413778555e-05
5 223 1.24086413778555e-05
5 224 1.24086413778555e-05
5 225 0.000310216034446388
5 226 1.24086413778555e-05
5 227 3.72259241335666e-05
5 228 1.24086413778555e-05
5 229 7.44518482671332e-05
5 230 2.48172827557111e-05
5 231 3.72259241335666e-05
5 232 8.68604896449888e-05
5 234 1.24086413778555e-05
5 235 4.96345655114222e-05
5 236 1.24086413778555e-05
5 237 1.24086413778555e-05
5 238 3.72259241335666e-05
5 239 7.44518482671332e-05
5 240 4.96345655114222e-05
5 241 7.44518482671332e-05
5 242 1.24086413778555e-05
5 243 1.24086413778555e-05
5 244 2.48172827557111e-05
5 245 6.20432068892777e-05
5 246 0.000136495055156411
5 247 0.00210946903423544
5 248 4.96345655114222e-05
5 249 2.48172827557111e-05
5 250 4.96345655114222e-05
5 251 3.72259241335666e-05
5 252 3.72259241335666e-05
5 253 6.20432068892777e-05
5 254 0.00106714315849558
5 255 0.000124086413778555
5 256 0.00091823946196131
5 257 0.0001116777724007
5 258 0.000260581468934966
5 259 0.00091823946196131
5 260 0.00104232587573987
5 261 0.000707292558537766
5 262 0.000868604896449888
5 263 0.00109196044125129
5 264 4.96345655114222e-05
5 265 3.72259241335666e-05
5 267 7.44518482671332e-05
5 268 4.96345655114222e-05
5 270 7.44518482671332e-05
5 271 0.000148903696534266
5 272 8.68604896449888e-05
5 273 0.000186129620667833
5 274 2.48172827557111e-05
5 275 1.24086413778555e-05
5 276 1.24086413778555e-05
5 277 6.20432068892777e-05
5 278 3.72259241335666e-05
5 279 0.000173720979289978
5 280 7.44518482671332e-05
5 281 0.000595614786137066
5 282 0.000161312337912122
5 283 0.0002233555448014
5 284 3.72259241335666e-05
5 285 6.20432068892777e-05
5 286 4.96345655114222e-05
5 287 0.000421893806847088
5 289 1.24086413778555e-05
5 290 0.000483937013736366
5 293 2.48172827557111e-05
5 294 1.24086413778555e-05
5 295 4.96345655114222e-05
5 298 2.48172827557111e-05
5 299 3.72259241335666e-05
5 300 2.48172827557111e-05
5 305 1.24086413778555e-05
5 306 8.68604896449888e-05
5 307 0.000136495055156411
5 308 6.20432068892777e-05
5 309 4.96345655114222e-05
5 310 0.000161312337912122
5 311 1.24086413778555e-05
5 312 1.24086413778555e-05
5 314 1.24086413778555e-05
5 316 1.24086413778555e-05
5 318 2.48172827557111e-05
5 322 2.48172827557111e-05
5 325 0.0001116777724007
5 328 1.24086413778555e-05
5 330 1.24086413778555e-05
5 331 1.24086413778555e-05
5 332 1.24086413778555e-05
5 335 6.20432068892777e-05
5 344 1.24086413778555e-05
5 346 2.48172827557111e-05
5 348 2.48172827557111e-05
6 1 0.0148887587325032
6 2 0.118099943127318
6 3 0.106487729931159
6 4 0.0168835468181008
6 5 0.0273498179225343
6 6 0.0848930878470719
6 7 0.00517796056261512
6 8 0.0234875686504198
6 9 0.0206354461110121
6 10 0.0402777424091947
6 11 0.0250154914393882
6 12 0.0115527939765888
6 13 0.0367125892349351
6 14 0.0472043257191848
6 15 0.0131146706053121
6 16 0.0153641124890711
6 17 0.0125204784096021
6 18 0.014065378118448
6 19 0.018920777203392
6 20 0.0112132555790403
6 21 0.00357364163419831
6 22 0.00853090223840689
6 23 0.00235130340302359
6 24 0.00578912967820248
6 25 3.39538397548533e-05
6 26 0.021170219087151
6 27 0.020194046194199
6 28 0.0123082669111343
6 29 0.00909962905430068
6 30 0.0191754310015534
6 31 0.0121894284719923
6 32 0.00351422241462731
6 33 0.0210089383483155
6 34 0.000721519094790632
6 35 0.0708956174081336
6 36 0.0166883122395104
6 37 0.047671191015814
6 38 3.39538397548533e-05
6 39 1.69769198774266e-05
6 40 8.48845993871332e-06
6 41 1.69769198774266e-05
6 42 3.39538397548533e-05
6 43 0.00010186151926456
6 44 0.000110349979203273
6 45 7.63961394484199e-05
6 46 2.546537981614e-05
6 47 6.79076795097066e-05
6 48 3.39538397548533e-05
6 49 5.09307596322799e-05
6 50 5.94192195709932e-05
6 51 0.00010186151926456
6 52 1.69769198774266e-05
6 53 4.24422996935666e-05
6 54 7.63961394484199e-05
6 55 0.000161280738835553
6 56 6.79076795097066e-05
6 57 2.546537981614e-05
6 58 6.79076795097066e-05
6 59 4.24422996935666e-05
6 61 0.000135815359019413
6 62 9.33730593258465e-05
6 63 8.48845993871332e-06
6 64 5.94192195709932e-05
6 65 0.000169769198774266
6 66 0.000110349979203273
6 67 0.00010186151926456
6 68 5.94192195709932e-05
6 69 5.09307596322799e-05
6 72 0.00010186151926456
6 73 9.33730593258465e-05
6 75 6.79076795097066e-05
6 76 3.39538397548533e-05
6 77 6.79076795097066e-05
6 78 5.94192195709932e-05
6 79 1.69769198774266e-05
6 80 3.39538397548533e-05
6 81 7.63961394484199e-05
6 83 0.00015279227889684
6 84 8.48845993871332e-06
6 85 2.546537981614e-05
6 87 0.000195234578590406
6 88 1.69769198774266e-05
6 89 8.48845993871332e-06
6 91 0.00015279227889684
6 92 0.00028011917797754
6 93 0.000526284516200226
6 94 0.000679076795097066
6 95 9.33730593258465e-05
6 96 0.00336991859566919
6 97 0.000959195973074605
6 98 0.0010865228721553
6 99 0.000407446077058239
6 100 0.000161280738835553
6 101 0.00111198825197144
6 103 4.24422996935666e-05
6 104 5.09307596322799e-05
6 106 2.546537981614e-05
6 107 0.000645122955342212
6 108 0.000271630718038826
6 109 0.00100163827276817
6 110 0.000857334453810045
6 111 3.39538397548533e-05
6 112 0.000365003777364673
6 113 8.48845993871332e-05
6 114 8.48845993871332e-06
6 115 0.000169769198774266
6 116 0.000628146035464786
6 117 3.39538397548533e-05
6 118 5.94192195709932e-05
6 119 0.0001273268990807
6 120 0.00209664960486219
6 121 3.39538397548533e-05
6 122 7.63961394484199e-05
6 123 5.09307596322799e-05
6 124 4.24422996935666e-05
6 125 8.48845993871332e-05
6 126 0.00010186151926456
6 127 0.00010186151926456
6 128 8.48845993871332e-06
6 129 9.33730593258465e-05
6 130 8.48845993871332e-06
6 131 3.39538397548533e-05
6 132 1.69769198774266e-05
6 133 2.546537981614e-05
6 134 0.000110349979203273
6 135 5.94192195709932e-05
6 137 8.48845993871332e-06
6 138 5.09307596322799e-05
6 139 0.000186746118651693
6 140 0.000373492237303386
6 141 0.000713030634851919
6 142 0.000925242133319752
6 143 0.00017825765871298
6 144 3.39538397548533e-05
6 145 0.000297096097854966
6 146 8.48845993871332e-05
6 147 4.24422996935666e-05
6 148 0.00150245740915226
6 149 0.0001273268990807
6 150 0.00140908434982641
6 151 3.39538397548533e-05
6 152 0.000144303818958126
6 153 2.546537981614e-05
6 154 1.69769198774266e-05
6 155 5.94192195709932e-05
6 156 0.000169769198774266
6 157 2.546537981614e-05
6 158 3.39538397548533e-05
6 159 0.000161280738835553
6 160 2.546537981614e-05
6 161 2.546537981614e-05
6 162 2.546537981614e-05
6 163 5.94192195709932e-05
6 164 0.000135815359019413
6 165 0.000195234578590406
6 166 6.79076795097066e-05
6 167 1.69769198774266e-05
6 168 8.48845993871332e-06
6 169 2.546537981614e-05
6 170 0.000865822913748759
6 171 0.0020372303852912
6 172 0.00115443055166501
6 173 0.00222397650394289
6 174 0.0117819823949341
6 175 0.00104408057246174
6 176 0.00263991104093984
6 177 0.000543261436077652
6 178 0.000135815359019413
6 179 0.000976172892952032
6 180 0.000195234578590406
6 181 2.546537981614e-05
6 182 1.69769198774266e-05
6 183 8.48845993871332e-05
6 185 0.00022918841834526
6 186 0.000271630718038826
6 187 0.000246165338222686
6 188 1.69769198774266e-05
6 189 7.63961394484199e-05
6 191 0.000458376836690519
6 193 0.00020372303852912
6 194 0.000246165338222686
6 195 0.000135815359019413
6 196 5.94192195709932e-05
6 197 1.69769198774266e-05
6 198 8.48845993871332e-06
6 199 8.48845993871332e-06
6 200 8.48845993871332e-06
6 204 4.24422996935666e-05
6 205 1.69769198774266e-05
6 206 8.48845993871332e-06
6 207 0.000135815359019413
6 208 8.48845993871332e-06
6 209 8.48845993871332e-06
6 210 2.546537981614e-05
6 211 4.24422996935666e-05
6 212 4.24422996935666e-05
6 214 2.546537981614e-05
6 215 8.48845993871332e-05
6 216 1.69769198774266e-05
6 217 8.48845993871332e-06
6 218 1.69769198774266e-05
6 219 2.546537981614e-05
6 220 1.69769198774266e-05
6 221 1.69769198774266e-05
6 222 5.09307596322799e-05
6 223 1.69769198774266e-05
6 224 1.69769198774266e-05
6 225 0.000297096097854966
6 227 5.94192195709932e-05
6 228 1.69769198774266e-05
6 229 4.24422996935666e-05
6 230 6.79076795097066e-05
6 232 0.00010186151926456
6 233 8.48845993871332e-06
6 234 2.546537981614e-05
6 235 4.24422996935666e-05
6 236 8.48845993871332e-06
6 237 3.39538397548533e-05
6 238 1.69769198774266e-05
6 239 5.94192195709932e-05
6 240 1.69769198774266e-05
6 241 3.39538397548533e-05
6 242 4.24422996935666e-05
6 243 1.69769198774266e-05
6 244 7.63961394484199e-05
6 245 0.000169769198774266
6 246 6.79076795097066e-05
6 247 0.000492330676445373
6 248 8.48845993871332e-06
6 249 5.94192195709932e-05
6 250 4.24422996935666e-05
6 251 1.69769198774266e-05
6 252 1.69769198774266e-05
6 253 2.546537981614e-05
6 254 0.000263142258100113
6 255 0.000118838439141986
6 256 0.000271630718038826
6 257 5.09307596322799e-05
6 258 0.000161280738835553
6 259 0.000331049937609819
6 260 0.000534772976138939
6 261 0.000118838439141986
6 262 0.000704542174913206
6 263 0.000297096097854966
6 264 8.48845993871332e-06
6 265 1.69769198774266e-05
6 267 0.000118838439141986
6 268 2.546537981614e-05
6 270 5.94192195709932e-05
6 271 0.0001273268990807
6 272 2.546537981614e-05
6 273 7.63961394484199e-05
6 274 8.48845993871332e-05
6 275 8.48845993871332e-06
6 276 2.546537981614e-05
6 277 2.546537981614e-05
6 279 0.000305584557793679
6 280 7.63961394484199e-05
6 281 0.000441399916813093
6 282 0.00015279227889684
6 283 0.0002546537981614
6 284 5.94192195709932e-05
6 285 0.000135815359019413
6 286 1.69769198774266e-05
6 287 0.00017825765871298
6 290 2.546537981614e-05
6 293 8.48845993871332e-06
6 294 1.69769198774266e-05
6 295 1.69769198774266e-05
6 296 8.48845993871332e-06
6 297 8.48845993871332e-06
6 298 8.48845993871332e-06
6 299 6.79076795097066e-05
6 300 0.000144303818958126
6 301 8.48845993871332e-06
6 302 8.48845993871332e-06
6 303 3.39538397548533e-05
6 304 6.79076795097066e-05
6 305 8.48845993871332e-06
6 306 3.39538397548533e-05
6 307 0.000186746118651693
6 308 0.0001273268990807
6 309 5.09307596322799e-05
6 310 0.00017825765871298
6 311 1.69769198774266e-05
6 313 2.546537981614e-05
6 314 2.546537981614e-05
6 316 1.69769198774266e-05
6 319 8.48845993871332e-06
6 321 8.48845993871332e-06
6 324 8.48845993871332e-06
6 325 0.0002546537981614
6 326 8.48845993871332e-06
6 328 1.69769198774266e-05
6 331 1.69769198774266e-05
6 332 8.48845993871332e-06
6 335 3.39538397548533e-05
6 338 8.48845993871332e-06
6 343 8.48845993871332e-06
6 345 1.69769198774266e-05
6 346 6.79076795097066e-05
6 347 8.48845993871332e-06
